joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,joint_11,joint_12,joint_13,joint_14,joint_15,joint_16
4.838175296783447,1.6137478351593018,1.7380002737045288,1.3836506605148315,3.857961654663086,2.560214042663574,3.100175142288208,2.943709135055542,3.5849130153656006,3.113981008529663,2.9728548526763916,2.5586800575256348,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.839709281921387,1.6137478351593018,1.7380002737045288,1.3836506605148315,3.885573387145996,2.538738250732422,3.0986411571502686,2.943709135055542,3.617126703262329,3.0925052165985107,2.9728548526763916,2.555612087249756,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.839709281921387,1.6137478351593018,1.7380002737045288,1.3836506605148315,3.8763694763183594,2.535670280456543,3.100175142288208,2.943709135055542,3.61405873298645,3.0817673206329346,2.9728548526763916,2.555612087249756,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.839709281921387,1.6152818202972412,1.7380002737045288,1.3836506605148315,3.848757743835449,2.5310683250427246,3.1017091274261475,2.943709135055542,3.600252866744995,3.0710294246673584,2.9728548526763916,2.5571460723876953,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.839709281921387,1.6137478351593018,1.7380002737045288,1.3836506605148315,3.773592710494995,2.5264663696289062,3.103243112564087,2.943709135055542,3.5327577590942383,3.052621841430664,2.974388837814331,2.560214042663574,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.839709281921387,1.6137478351593018,1.7380002737045288,1.3836506605148315,3.681553840637207,2.5280003547668457,3.1078450679779053,2.943709135055542,3.4345829486846924,3.052621841430664,2.97745680809021,2.5648157596588135,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.839709281921387,1.6152818202972412,1.7380002737045288,1.3836506605148315,3.597184896469116,2.529534339904785,3.1124470233917236,2.943709135055542,3.3563499450683594,3.052621841430664,2.9789907932281494,2.5648157596588135,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.839709281921387,1.6137478351593018,1.7380002737045288,1.3836506605148315,3.511281967163086,2.535670280456543,3.1155149936676025,2.9452431201934814,3.2750489711761475,3.052621841430664,2.980524778366089,2.569417715072632,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.841243267059326,1.6137478351593018,1.7380002737045288,1.3836506605148315,3.4253790378570557,2.5433402061462402,3.117048978805542,2.9452431201934814,3.1968159675598145,3.052621841430664,2.9835927486419678,2.5724856853485107,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.6137478351593018,1.7380002737045288,1.3836506605148315,3.337942123413086,2.5433402061462402,3.117048978805542,2.9452431201934814,3.1078450679779053,3.052621841430664,2.9835927486419678,2.5724856853485107,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.6137478351593018,1.7380002737045288,1.3836506605148315,3.245903253555298,2.5433402061462402,3.117048978805542,2.9452431201934814,3.0127382278442383,3.052621841430664,2.9835927486419678,2.5724856853485107,4.776816368103027,3.2888548374176025,3.18147611618042,3.1323888301849365
4.842777252197266,1.6137478351593018,1.7380002737045288,1.3836506605148315,3.164602279663086,2.541806221008301,3.117048978805542,2.9452431201934814,2.932971239089966,3.0510878562927246,2.9835927486419678,2.5709517002105713,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.6137478351593018,1.7380002737045288,1.3836506605148315,3.100175142288208,2.541806221008301,3.117048978805542,2.943709135055542,2.8670101165771484,3.0510878562927246,2.9835927486419678,2.569417715072632,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.841243267059326,1.6168158054351807,1.7380002737045288,1.3836506605148315,3.049553871154785,2.541806221008301,3.1155149936676025,2.943709135055542,2.8117868900299072,3.0510878562927246,2.9820587635040283,2.5724856853485107,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.622951626777649,1.7380002737045288,1.3836506605148315,3.0372819900512695,2.541806221008301,3.113981008529663,2.9452431201934814,2.80411696434021,3.049553871154785,2.980524778366089,2.5786216259002686,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.6244856119155884,1.7380002737045288,1.3836506605148315,3.0372819900512695,2.541806221008301,3.1124470233917236,2.9452431201934814,2.80411696434021,3.0510878562927246,2.9789907932281494,2.5786216259002686,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.6244856119155884,1.7380002737045288,1.3836506605148315,3.0342140197753906,2.5433402061462402,3.1124470233917236,2.9498450756073,2.80411696434021,3.049553871154785,2.980524778366089,2.5816895961761475,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.6214176416397095,1.7380002737045288,1.3836506605148315,3.032680034637451,2.5433402061462402,3.1124470233917236,2.9513790607452393,2.80411696434021,3.049553871154785,2.980524778366089,2.5847575664520264,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.6214176416397095,1.7380002737045288,1.3836506605148315,3.0311460494995117,2.5433402061462402,3.1124470233917236,2.9529130458831787,2.80411696434021,3.049553871154785,2.980524778366089,2.586291551589966,4.776816368103027,3.2888548374176025,3.18147611618042,3.1323888301849365
4.842777252197266,1.6214176416397095,1.7380002737045288,1.3836506605148315,3.0296120643615723,2.5433402061462402,3.1124470233917236,2.957515001296997,2.8025829792022705,3.049553871154785,2.9789907932281494,2.590893507003784,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.6214176416397095,1.7380002737045288,1.3836506605148315,3.028078079223633,2.5433402061462402,3.1124470233917236,2.957515001296997,2.8025829792022705,3.049553871154785,2.9789907932281494,2.5924274921417236,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.6214176416397095,1.7380002737045288,1.3836506605148315,3.028078079223633,2.5433402061462402,3.1124470233917236,2.957515001296997,2.8025829792022705,3.049553871154785,2.9789907932281494,2.5924274921417236,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.6214176416397095,1.7380002737045288,1.3836506605148315,3.028078079223633,2.5433402061462402,3.1124470233917236,2.957515001296997,2.8025829792022705,3.049553871154785,2.980524778366089,2.5924274921417236,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.6214176416397095,1.7380002737045288,1.3836506605148315,3.028078079223633,2.5433402061462402,3.1124470233917236,2.9590489864349365,2.801048994064331,3.0510878562927246,2.980524778366089,2.5954954624176025,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.841243267059326,1.6214176416397095,1.7380002737045288,1.3836506605148315,3.0265440940856934,2.5433402061462402,3.1124470233917236,2.960582971572876,2.801048994064331,3.049553871154785,2.980524778366089,2.5954954624176025,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.841243267059326,1.61988365650177,1.7380002737045288,1.3836506605148315,3.0265440940856934,2.5433402061462402,3.1124470233917236,2.960582971572876,2.801048994064331,3.049553871154785,2.980524778366089,2.5954954624176025,4.776816368103027,3.2888548374176025,3.18147611618042,3.1323888301849365
4.841243267059326,1.61988365650177,1.7380002737045288,1.3836506605148315,3.0265440940856934,2.5433402061462402,3.1124470233917236,2.960582971572876,2.801048994064331,3.049553871154785,2.980524778366089,2.5954954624176025,4.776816368103027,3.2888548374176025,3.18147611618042,3.1323888301849365
4.841243267059326,1.61988365650177,1.7380002737045288,1.3836506605148315,3.0265440940856934,2.5433402061462402,3.1124470233917236,2.960582971572876,2.801048994064331,3.0510878562927246,2.980524778366089,2.597029447555542,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.841243267059326,1.61988365650177,1.7380002737045288,1.3836506605148315,3.0265440940856934,2.5433402061462402,3.1124470233917236,2.960582971572876,2.801048994064331,3.049553871154785,2.9820587635040283,2.597029447555542,4.776816368103027,3.2888548374176025,3.18147611618042,3.1323888301849365
4.841243267059326,1.61988365650177,1.7380002737045288,1.3836506605148315,3.0265440940856934,2.541806221008301,3.113981008529663,2.960582971572876,2.801048994064331,3.049553871154785,2.9820587635040283,2.597029447555542,4.776816368103027,3.2888548374176025,3.18147611618042,3.1323888301849365
4.841243267059326,1.61988365650177,1.7380002737045288,1.3836506605148315,3.025010108947754,2.5433402061462402,3.113981008529663,2.960582971572876,2.801048994064331,3.049553871154785,2.9820587635040283,2.597029447555542,4.776816368103027,3.287320852279663,3.1799421310424805,3.1323888301849365
4.842777252197266,1.61988365650177,1.7380002737045288,1.385184645652771,3.0234761238098145,2.5433402061462402,3.113981008529663,2.960582971572876,2.801048994064331,3.049553871154785,2.9820587635040283,2.5985634326934814,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.61988365650177,1.7380002737045288,1.385184645652771,3.0234761238098145,2.5433402061462402,3.113981008529663,2.9621169567108154,2.801048994064331,3.049553871154785,2.9820587635040283,2.5985634326934814,4.776816368103027,3.2888548374176025,3.18147611618042,3.1323888301849365
4.842777252197266,1.61988365650177,1.7380002737045288,1.385184645652771,3.0234761238098145,2.5433402061462402,3.113981008529663,2.9621169567108154,2.801048994064331,3.049553871154785,2.9820587635040283,2.5985634326934814,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.61988365650177,1.7380002737045288,1.3836506605148315,3.0234761238098145,2.5433402061462402,3.113981008529663,2.9621169567108154,2.801048994064331,3.049553871154785,2.980524778366089,2.5985634326934814,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.841243267059326,1.61988365650177,1.7380002737045288,1.3836506605148315,3.0234761238098145,2.5433402061462402,3.1124470233917236,2.9621169567108154,2.801048994064331,3.049553871154785,2.980524778366089,2.600097417831421,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.841243267059326,1.61988365650177,1.7380002737045288,1.3836506605148315,3.0204081535339355,2.5433402061462402,3.1124470233917236,2.963650941848755,2.7964470386505127,3.049553871154785,2.9789907932281494,2.6031653881073,4.776816368103027,3.2888548374176025,3.18147611618042,3.1323888301849365
4.841243267059326,1.61988365650177,1.7364662885665894,1.3836506605148315,3.018874168395996,2.5433402061462402,3.1124470233917236,2.9651849269866943,2.7949130535125732,3.049553871154785,2.9789907932281494,2.6046993732452393,4.776816368103027,3.2888548374176025,3.18147611618042,3.1323888301849365
4.841243267059326,1.61988365650177,1.7364662885665894,1.3836506605148315,3.018874168395996,2.5433402061462402,3.110913038253784,2.9651849269866943,2.7949130535125732,3.049553871154785,2.9789907932281494,2.6046993732452393,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.841243267059326,1.61988365650177,1.73493230342865,1.3836506605148315,3.018874168395996,2.5433402061462402,3.110913038253784,2.9651849269866943,2.7949130535125732,3.049553871154785,2.9789907932281494,2.6046993732452393,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.841243267059326,1.61988365650177,1.73493230342865,1.3836506605148315,3.0173401832580566,2.5433402061462402,3.110913038253784,2.9651849269866943,2.7949130535125732,3.049553871154785,2.9789907932281494,2.6046993732452393,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.841243267059326,1.61988365650177,1.73493230342865,1.3836506605148315,3.0142722129821777,2.5433402061462402,3.110913038253784,2.9697868824005127,2.7918450832366943,3.049553871154785,2.9789907932281494,2.607767343521118,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.841243267059326,1.61988365650177,1.73493230342865,1.3836506605148315,3.0142722129821777,2.5433402061462402,3.1093790531158447,2.971320867538452,2.790311098098755,3.049553871154785,2.9789907932281494,2.6093013286590576,4.776816368103027,3.2888548374176025,3.18147611618042,3.1323888301849365
4.841243267059326,1.61988365650177,1.73493230342865,1.3836506605148315,3.0142722129821777,2.5433402061462402,3.1093790531158447,2.971320867538452,2.790311098098755,3.049553871154785,2.97745680809021,2.6093013286590576,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.841243267059326,1.61988365650177,1.73493230342865,1.3836506605148315,3.0127382278442383,2.5433402061462402,3.1093790531158447,2.971320867538452,2.7887771129608154,3.049553871154785,2.97745680809021,2.610835313796997,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.841243267059326,1.61988365650177,1.7364662885665894,1.385184645652771,3.0142722129821777,2.5433402061462402,3.1093790531158447,2.971320867538452,2.7887771129608154,3.0510878562927246,2.97745680809021,2.607767343521118,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.61988365650177,1.7380002737045288,1.385184645652771,3.018874168395996,2.552544116973877,3.1155149936676025,2.971320867538452,2.7887771129608154,3.055689811706543,2.9835927486419678,2.6031653881073,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.61988365650177,1.7380002737045288,1.385184645652771,3.025010108947754,2.57401967048645,3.117048978805542,2.971320867538452,2.790311098098755,3.0710294246673584,2.9835927486419678,2.600097417831421,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.8458452224731445,1.61988365650177,1.7364662885665894,1.3836506605148315,3.0786993503570557,2.607767343521118,3.117048978805542,2.9682528972625732,2.8163888454437256,3.113981008529663,2.9835927486419678,2.593961477279663,4.776816368103027,3.2888548374176025,3.18147611618042,3.1323888301849365
4.847379207611084,1.61988365650177,1.7364662885665894,1.3836506605148315,3.192214012145996,2.6231071949005127,3.1185829639434814,2.957515001296997,2.9145634174346924,3.1630682945251465,2.9835927486419678,2.5648157596588135,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.847379207611084,1.61988365650177,1.7364662885665894,1.3836506605148315,3.3471460342407227,2.6261751651763916,3.1247189044952393,2.9513790607452393,3.0541558265686035,3.189146041870117,2.988194465637207,2.5510101318359375,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.8458452224731445,1.61988365650177,1.73493230342865,1.3836506605148315,3.5634374618530273,2.6430490016937256,3.1262528896331787,2.9513790607452393,3.270447015762329,3.2044858932495117,2.988194465637207,2.549476146697998,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.8458452224731445,1.6214176416397095,1.73493230342865,1.3836506605148315,3.838019847869873,2.644582986831665,3.133922815322876,2.9498450756073,3.5434956550598145,3.2075538635253906,2.9927964210510254,2.5510101318359375,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.844311237335205,1.61988365650177,1.73493230342865,1.3836506605148315,4.074253082275391,2.6353790760040283,3.147728681564331,2.9360392093658447,3.8027384281158447,3.206019878387451,3.002000331878662,2.5479421615600586,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.844311237335205,1.6214176416397095,1.73493230342865,1.3836506605148315,4.238389015197754,2.641515016555786,3.158466339111328,2.9314372539520264,3.9546024799346924,3.2106218338012695,3.0127382278442383,2.549476146697998,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.844311237335205,1.6214176416397095,1.73493230342865,1.3836506605148315,4.413262844085693,2.6599225997924805,3.158466339111328,2.9314372539520264,4.129476070404053,3.2244277000427246,3.0127382278442383,2.5510101318359375,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.842777252197266,1.6214176416397095,1.73493230342865,1.3836506605148315,4.577398777008057,2.6599225997924805,3.1600003242492676,2.929903268814087,4.305883884429932,3.2274956703186035,3.015806198120117,2.5510101318359375,4.776816368103027,3.2888548374176025,3.1799421310424805,3.1323888301849365
4.841243267059326,1.6214176416397095,1.7364662885665894,1.3836506605148315,4.707787036895752,2.664524555206299,3.161534309387207,2.9253013134002686,4.447010517120361,3.2274956703186035,3.0265440940856934,2.552544116973877,4.776816368103027,3.2888548374176025,3.18147611618042,3.1323888301849365
4.842777252197266,1.622951626777649,1.7380002737045288,1.3836506605148315,4.8013596534729,2.6829323768615723,3.164602279663086,2.9253013134002686,4.560524940490723,3.232097625732422,3.028078079223633,2.5571460723876953,4.776816368103027,3.2888548374176025,3.18147611618042,3.1323888301849365
4.841243267059326,1.6214176416397095,1.7380002737045288,1.3836506605148315,4.7982916831970215,2.7887771129608154,3.189146041870117,2.9145634174346924,4.571262836456299,3.256641149520874,3.044951915740967,2.5954954624176025,4.776816368103027,3.2888548374176025,3.1830101013183594,3.136990785598755
4.841243267059326,1.6244856119155884,1.7380002737045288,1.3836506605148315,4.7982916831970215,2.929903268814087,3.20908784866333,2.906893491744995,4.609612464904785,3.2995927333831787,3.069495439529419,2.633845090866089,4.776816368103027,3.2888548374176025,3.184544086456299,3.140058755874634
4.841243267059326,1.6244856119155884,1.7380002737045288,1.3836506605148315,4.799825668334961,3.089437246322632,3.225961685180664,2.8501362800598145,4.670971393585205,3.3302721977233887,3.0756313800811768,2.6568546295166016,4.775282382965088,3.2888548374176025,3.184544086456299,3.1431267261505127
4.841243267059326,1.622951626777649,1.7380002737045288,1.3836506605148315,4.8013596534729,3.2827188968658447,3.2336316108703613,2.7626993656158447,4.766078472137451,3.331806182861328,3.077165365219116,2.6829323768615723,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
4.841243267059326,1.6244856119155884,1.7380002737045288,1.3836506605148315,4.7982916831970215,3.3195345401763916,3.2106218338012695,2.7857091426849365,4.761476516723633,3.328738212585449,3.0740973949432373,2.74735951423645,4.776816368103027,3.287320852279663,3.18147611618042,3.133922815322876
4.841243267059326,1.6244856119155884,1.7380002737045288,1.3836506605148315,4.799825668334961,3.3195345401763916,3.2106218338012695,2.909961462020874,4.758408546447754,3.3302721977233887,3.080233335494995,2.854738235473633,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.841243267059326,1.6244856119155884,1.7380002737045288,1.3836506605148315,4.799825668334961,3.3195345401763916,3.20908784866333,3.110913038253784,4.7538065910339355,3.3425440788269043,3.106311082839966,2.97745680809021,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.841243267059326,1.6244856119155884,1.7380002737045288,1.3836506605148315,4.8013596534729,3.3272042274475098,3.1906800270080566,3.164602279663086,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.0909712314605713,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
4.842777252197266,1.6244856119155884,1.7380002737045288,1.3836506605148315,4.8013596534729,3.341010093688965,3.15079665184021,3.1600003242492676,4.7538065910339355,3.341010093688965,3.1124470233917236,3.161534309387207,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
4.842777252197266,1.6244856119155884,1.7380002737045288,1.3836506605148315,4.8013596534729,3.341010093688965,3.1523306369781494,3.1600003242492676,4.7538065910339355,3.341010093688965,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.842777252197266,1.6244856119155884,1.7380002737045288,1.3836506605148315,4.8013596534729,3.341010093688965,3.1538643836975098,3.161534309387207,4.7538065910339355,3.3394761085510254,3.113981008529663,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.841243267059326,1.6244856119155884,1.7364662885665894,1.3836506605148315,4.799825668334961,3.3425440788269043,3.1523306369781494,3.158466339111328,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.841243267059326,1.6244856119155884,1.73493230342865,1.3836506605148315,4.796757698059082,3.3394761085510254,3.1538643836975098,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
4.841243267059326,1.6214176416397095,1.73493230342865,1.3836506605148315,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.841243267059326,1.6214176416397095,1.7364662885665894,1.3836506605148315,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.844311237335205,1.6152818202972412,1.73493230342865,1.385184645652771,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.850447177886963,1.5999419689178467,1.73493230342865,1.3836506605148315,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.842777252197266,1.5738643407821655,1.7333983182907104,1.3836506605148315,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.8320393562316895,1.5401166677474976,1.7364662885665894,1.3836506605148315,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.113981008529663,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.790622234344482,1.5278449058532715,1.7625439167022705,1.385184645652771,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.7400007247924805,1.526310920715332,1.8668546676635742,1.3928545713424683,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.7538065910339355,1.5232429504394531,1.874524474143982,1.3928545713424683,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.746136665344238,1.538582682609558,1.8791264295578003,1.4066604375839233,4.796757698059082,3.3394761085510254,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.113981008529663,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.721592903137207,1.6275535821914673,1.8760584592819214,1.4726215600967407,4.796757698059082,3.3394761085510254,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.290388822555542,3.18147611618042,3.133922815322876
4.71238899230957,1.8622527122497559,1.8729904890060425,1.5661944150924683,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
4.703185081481934,2.2273402214050293,1.8760584592819214,1.6413594484329224,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
4.644893646240234,2.5816895961761475,1.8775924444198608,1.6797089576721191,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
4.4853596687316895,2.8133208751678467,1.8775924444198608,1.6812429428100586,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.113981008529663,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
4.2506608963012695,2.909961462020874,1.871456503868103,1.6751070022583008,4.796757698059082,3.3364081382751465,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.997553825378418,2.971320867538452,1.8622527122497559,1.6474953889846802,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.7689907550811768,3.0265440940856934,1.8576507568359375,1.6122138500213623,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.592582941055298,3.0909712314605713,1.826971173286438,1.5646604299545288,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.4591267108917236,3.18147611618042,1.7886215448379517,1.5171070098876953,4.796757698059082,3.3364081382751465,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.3594179153442383,3.253573179244995,1.761009931564331,1.5048351287841797,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.113981008529663,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.287320852279663,3.2520391941070557,1.7533400058746338,1.5002331733703613,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.113981008529663,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.232097625732422,3.2520391941070557,1.7533400058746338,1.4940972328186035,4.796757698059082,3.3364081382751465,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.2044858932495117,3.2520391941070557,1.7441362142562866,1.4787575006484985,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.1906800270080566,3.2520391941070557,1.7380002737045288,1.4787575006484985,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.113981008529663,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.161534309387207,3.245903253555298,1.7380002737045288,1.483359456062317,4.796757698059082,3.3364081382751465,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.1385247707366943,3.2305636405944824,1.7364662885665894,1.483359456062317,4.796757698059082,3.3364081382751465,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.1323888301849365,3.195281982421875,1.7395342588424683,1.483359456062317,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.1293208599090576,3.15079665184021,1.7395342588424683,1.483359456062317,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
