joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,joint_11,joint_12,joint_13,joint_14,joint_15,joint_16
2.8470683097839355,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4497673511505127,2.4896507263183594,3.1830101013183594,2.2656896114349365,2.742757558822632,2.261087656021118,3.192214012145996,2.331650733947754,4.776816368103027,3.259709119796753,3.110913038253784,3.058757781982422
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4497673511505127,2.4896507263183594,3.18147611618042,2.2687575817108154,2.7442915439605713,2.264155626296997,3.192214012145996,2.348524570465088,4.778350353240967,3.259709119796753,3.110913038253784,3.058757781982422
2.8470683097839355,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4497673511505127,2.4896507263183594,3.18147611618042,2.2687575817108154,2.7442915439605713,2.264155626296997,3.192214012145996,2.368466377258301,4.778350353240967,3.2612431049346924,3.110913038253784,3.058757781982422
2.8440003395080566,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4497673511505127,2.48811674118042,3.18147611618042,2.2687575817108154,2.7442915439605713,2.264155626296997,3.192214012145996,2.382272243499756,4.778350353240967,3.259709119796753,3.110913038253784,3.058757781982422
2.8409323692321777,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4497673511505127,2.481980800628662,3.175340175628662,2.2687575817108154,2.7442915439605713,2.264155626296997,3.192214012145996,2.389942169189453,4.778350353240967,3.259709119796753,3.110913038253784,3.058757781982422
2.842466354370117,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.4835147857666016,3.167670249938965,2.2687575817108154,2.7442915439605713,2.264155626296997,3.1937479972839355,2.389942169189453,4.778350353240967,3.262777090072632,3.110913038253784,3.058757781982422
2.8440003395080566,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.485048770904541,3.1661362648010254,2.2687575817108154,2.750427484512329,2.297903299331665,3.1937479972839355,2.4160196781158447,4.778350353240967,3.262777090072632,3.110913038253784,3.058757781982422
2.8440003395080566,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.4865827560424805,3.1661362648010254,2.2687575817108154,2.7765052318573,2.426757574081421,3.1860780715942383,2.508058547973633,4.778350353240967,3.259709119796753,3.110913038253784,3.058757781982422
2.8440003395080566,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.4865827560424805,3.1661362648010254,2.2687575817108154,2.80411696434021,2.6353790760040283,3.1830101013183594,2.6537866592407227,4.778350353240967,3.259709119796753,3.110913038253784,3.058757781982422
2.8440003395080566,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.4865827560424805,3.1661362648010254,2.2687575817108154,2.825592517852783,2.8915538787841797,3.178408145904541,2.851670265197754,4.776816368103027,3.259709119796753,3.110913038253784,3.058757781982422
2.8409323692321777,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.4865827560424805,3.1661362648010254,2.2687575817108154,2.8194565773010254,3.1385247707366943,3.1707382202148438,3.0879032611846924,4.778350353240967,3.259709119796753,3.110913038253784,3.058757781982422
2.845534324645996,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.4896507263183594,3.1630682945251465,2.2687575817108154,2.8777480125427246,3.3394761085510254,3.136990785598755,3.1523306369781494,4.776816368103027,3.2581751346588135,3.110913038253784,3.0572237968444824
2.8440003395080566,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.491184711456299,3.1630682945251465,2.2687575817108154,3.2075538635253906,3.331806182861328,3.0955731868743896,3.155398368835449,4.776816368103027,3.2581751346588135,3.1093790531158447,3.0541558265686035
2.8470683097839355,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.4896507263183594,3.1630682945251465,2.270291566848755,3.4729325771331787,3.328738212585449,3.0817673206329346,3.1538643836975098,4.778350353240967,3.2612431049346924,3.110913038253784,3.0602917671203613
2.8470683097839355,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.4927186965942383,3.1630682945251465,2.270291566848755,3.6968936920166016,3.3302721977233887,3.086369276046753,3.1569323539733887,4.778350353240967,3.2612431049346924,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.491184711456299,3.1630682945251465,2.270291566848755,3.919320821762085,3.331806182861328,3.0879032611846924,3.155398368835449,4.778350353240967,3.2612431049346924,3.110913038253784,3.058757781982422
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.491184711456299,3.1630682945251465,2.270291566848755,4.092660903930664,3.331806182861328,3.086369276046753,3.155398368835449,4.778350353240967,3.259709119796753,3.110913038253784,3.058757781982422
2.8470683097839355,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.491184711456299,3.1630682945251465,2.2687575817108154,4.262932777404785,3.331806182861328,3.089437246322632,3.155398368835449,4.778350353240967,3.259709119796753,3.110913038253784,3.058757781982422
2.8470683097839355,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.491184711456299,3.1630682945251465,2.2687575817108154,4.462349891662598,3.331806182861328,3.0879032611846924,3.1538643836975098,4.778350353240967,3.259709119796753,3.110913038253784,3.0602917671203613
2.8470683097839355,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.491184711456299,3.1630682945251465,2.2687575817108154,4.6556315422058105,3.331806182861328,3.0879032611846924,3.15079665184021,4.778350353240967,3.259709119796753,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.491184711456299,3.1630682945251465,2.2687575817108154,4.772214412689209,3.3333401679992676,3.089437246322632,3.1523306369781494,4.778350353240967,3.259709119796753,3.110913038253784,3.058757781982422
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.491184711456299,3.1630682945251465,2.2687575817108154,4.749204635620117,3.3333401679992676,3.0955731868743896,3.1523306369781494,4.778350353240967,3.259709119796753,3.110913038253784,3.0602917671203613
2.8470683097839355,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.48811674118042,3.164602279663086,2.2687575817108154,4.746136665344238,3.331806182861328,3.0986411571502686,3.1523306369781494,4.778350353240967,3.259709119796753,3.110913038253784,3.0602917671203613
2.8470683097839355,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.4835147857666016,3.164602279663086,2.2687575817108154,4.746136665344238,3.331806182861328,3.0986411571502686,3.1523306369781494,4.778350353240967,3.2612431049346924,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.4789130687713623,3.1630682945251465,2.270291566848755,4.746136665344238,3.331806182861328,3.0986411571502686,3.1523306369781494,4.778350353240967,3.259709119796753,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,2.446699380874634,2.477379083633423,3.1630682945251465,2.273359537124634,4.746136665344238,3.331806182861328,3.0986411571502686,3.1523306369781494,4.776816368103027,3.259709119796753,3.110913038253784,3.0602917671203613
2.8470683097839355,2.4451653957366943,1.874524474143982,1.2992817163467407,2.4482333660125732,2.468175172805786,3.1600003242492676,2.2886993885040283,4.746136665344238,3.331806182861328,3.0986411571502686,3.1523306369781494,4.778350353240967,3.259709119796753,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,2.451301336288452,2.474311113357544,3.1523306369781494,2.308641195297241,4.746136665344238,3.3333401679992676,3.0986411571502686,3.1523306369781494,4.778350353240967,3.259709119796753,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,2.5310683250427246,2.57401967048645,3.15079665184021,2.3546605110168457,4.746136665344238,3.331806182861328,3.0986411571502686,3.1523306369781494,4.778350353240967,3.259709119796753,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,2.719748020172119,2.851670265197754,3.15079665184021,2.4758450984954834,4.746136665344238,3.331806182861328,3.0986411571502686,3.15079665184021,4.778350353240967,3.259709119796753,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,2.8700780868530273,3.1569323539733887,3.1569323539733887,2.600097417831421,4.746136665344238,3.331806182861328,3.0986411571502686,3.15079665184021,4.776816368103027,3.259709119796753,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,2.9927964210510254,3.3502140045166016,3.1461946964263916,2.7320199012756348,4.746136665344238,3.331806182861328,3.0986411571502686,3.1523306369781494,4.778350353240967,3.259709119796753,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.8729904890060425,1.2992817163467407,3.2551071643829346,3.310330629348755,3.155398368835449,2.923767328262329,4.746136665344238,3.3333401679992676,3.100175142288208,3.1523306369781494,4.778350353240967,3.259709119796753,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.8729904890060425,1.2992817163467407,3.508213996887207,3.3149325847625732,3.184544086456299,3.077165365219116,4.746136665344238,3.331806182861328,3.100175142288208,3.1523306369781494,4.778350353240967,3.2612431049346924,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,3.779728651046753,3.318000555038452,3.192214012145996,3.1385247707366943,4.746136665344238,3.3333401679992676,3.100175142288208,3.1523306369781494,4.778350353240967,3.2612431049346924,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,4.10493278503418,3.3149325847625732,3.172272205352783,3.117048978805542,4.746136665344238,3.331806182861328,3.100175142288208,3.1523306369781494,4.778350353240967,3.259709119796753,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,4.436272621154785,3.301126718521118,3.127786874771118,3.055689811706543,4.746136665344238,3.331806182861328,3.100175142288208,3.1523306369781494,4.778350353240967,3.259709119796753,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,4.718524932861328,3.2888548374176025,3.1093790531158447,2.963650941848755,4.746136665344238,3.3333401679992676,3.100175142288208,3.1523306369781494,4.778350353240967,3.2612431049346924,3.110913038253784,3.0602917671203613
2.848602294921875,2.4451653957366943,1.874524474143982,1.2992817163467407,4.796757698059082,3.3026607036590576,3.110913038253784,2.966718912124634,4.746136665344238,3.334874153137207,3.100175142288208,3.1523306369781494,4.778350353240967,3.262777090072632,3.110913038253784,3.0602917671203613
2.8501362800598145,2.4451653957366943,1.874524474143982,1.2992817163467407,4.796757698059082,3.3087966442108154,3.1323888301849365,3.0879032611846924,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.110913038253784,3.055689811706543
2.8501362800598145,2.4451653957366943,1.874524474143982,1.2992817163467407,4.7982916831970215,3.318000555038452,3.144660711288452,3.1661362648010254,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
2.8501362800598145,2.4451653957366943,1.874524474143982,1.2992817163467407,4.7982916831970215,3.318000555038452,3.1492626667022705,3.1569323539733887,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.262777090072632,3.1124470233917236,3.0602917671203613
2.8501362800598145,2.4451653957366943,1.874524474143982,1.2992817163467407,4.793689727783203,3.3087966442108154,3.147728681564331,3.1523306369781494,4.746136665344238,3.331806182861328,3.1017091274261475,3.15079665184021,4.776816368103027,3.2581751346588135,3.1124470233917236,3.055689811706543
2.8501362800598145,2.4451653957366943,1.874524474143982,1.2992817163467407,4.793689727783203,3.3087966442108154,3.147728681564331,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.058757781982422
2.8501362800598145,2.4451653957366943,1.874524474143982,1.2992817163467407,4.793689727783203,3.3087966442108154,3.147728681564331,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
2.8501362800598145,2.4451653957366943,1.874524474143982,1.2992817163467407,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
2.8501362800598145,2.4451653957366943,1.874524474143982,1.2992817163467407,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
2.8501362800598145,2.4451653957366943,1.874524474143982,1.2992817163467407,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
2.8501362800598145,2.4451653957366943,1.874524474143982,1.2992817163467407,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
2.8501362800598145,2.4451653957366943,1.8729904890060425,1.2977477312088013,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
2.8578062057495117,2.443631410598755,1.8683886528015137,1.293145775794983,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
2.966718912124634,2.434427499771118,1.777883768081665,1.274738073348999,4.793689727783203,3.3087966442108154,3.147728681564331,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.776816368103027,3.2581751346588135,3.1124470233917236,3.058757781982422
3.184544086456299,2.4420974254608154,1.61988365650177,1.277806043624878,4.793689727783203,3.3087966442108154,3.147728681564331,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
3.3900976181030273,2.4758450984954834,1.414330244064331,1.2824078798294067,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.538893699645996,2.532602310180664,1.116737961769104,1.287009835243225,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.6600780487060547,2.5786216259002686,0.8298836350440979,1.3054176568984985,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.7950685024261475,2.5985634326934814,0.607456386089325,1.3161555528640747,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.9116508960723877,2.6384470462799072,0.5246214270591736,1.3146215677261353,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2612431049346924,3.1124470233917236,3.0602917671203613
4.032835483551025,2.613903284072876,0.5215534567832947,1.3192235231399536,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.154019832611084,2.6046993732452393,0.5169515013694763,1.3192235231399536,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.282874584197998,2.613903284072876,0.5062136650085449,1.3176895380020142,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.391787052154541,2.633845090866089,0.46479618549346924,1.3084856271743774,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.776816368103027,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.417864799499512,2.641515016555786,0.38963112235069275,1.21491277217865,4.793689727783203,3.3087966442108154,3.147728681564331,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.4071269035339355,2.6629905700683594,0.39269909262657166,1.0185632705688477,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.776816368103027,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.399456977844238,2.6767964363098145,0.42031073570251465,0.8528932929039001,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.414796829223633,2.681398391723633,0.452524334192276,0.7838642001152039,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.430136680603027,2.6798644065856934,0.4663301706314087,0.7623884677886963,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.425534725189209,2.6829323768615723,0.46786412596702576,0.7424467206001282,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.4240007400512695,2.6844663619995117,0.47400006651878357,0.7240389585494995,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.428602695465088,2.695204257965088,0.4770680367946625,0.7179030179977417,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.433204650878906,2.695204257965088,0.4832039475440979,0.7179030179977417,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.4408745765686035,2.695204257965088,0.48780590295791626,0.7179030179977417,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.445476531982422,2.6967382431030273,0.4939418137073517,0.7179030179977417,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.4408745765686035,2.695204257965088,0.4939418137073517,0.7179030179977417,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.776816368103027,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.4408745765686035,2.695204257965088,0.4939418137073517,0.7209709882736206,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.437806606292725,2.692136287689209,0.4939418137073517,0.7225049734115601,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.428602695465088,2.686000347137451,0.4939418137073517,0.731708824634552,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.42246675491333,2.6844663619995117,0.4939418137073517,0.7470486164093018,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.39485502243042,2.6629905700683594,0.4939418137073517,0.7700583338737488,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.373379230499268,2.633845090866089,0.5000777244567871,0.8130097985267639,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.305883884429932,2.580155611038208,0.5000777244567871,0.8176117539405823,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.264466762542725,2.518796443939209,0.4601942300796509,0.7608544826507568,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.262932777404785,2.524932384490967,0.4494563639163971,0.6657476425170898,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.27673864364624,2.532602310180664,0.475534051656723,0.6181942820549011,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.299747943878174,2.5280003547668457,0.4970097839832306,0.5936505794525146,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.3089518547058105,2.5310683250427246,0.5154175162315369,0.5721748471260071,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.316621780395508,2.532602310180664,0.5338253378868103,0.5721748471260071,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.321223735809326,2.5372042655944824,0.5460971593856812,0.581378698348999,4.793689727783203,3.3087966442108154,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.321223735809326,2.541806221008301,0.5460971593856812,0.598252534866333,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.321223735809326,2.5448741912841797,0.5476311445236206,0.6227961778640747,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.301281929016113,2.5280003547668457,0.5721748471260071,0.7163690328598022,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.216913223266602,2.4559032917022705,0.5645049214363098,0.780796229839325,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.078855037689209,2.417553663253784,0.46172821521759033,0.7117670774459839,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.054311275482178,2.420621633529663,0.40343695878982544,0.6166602969169617,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.16475772857666,2.3991458415985107,0.48166996240615845,0.5844466686248779,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.298213958740234,2.3439226150512695,0.6151263117790222,0.4770680367946625,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.417864799499512,2.3163108825683594,0.7562525272369385,0.3650874197483063,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.465417861938477,2.308641195297241,0.8114758133888245,0.3236699402332306,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.447010517120361,2.31170916557312,0.8053399324417114,0.32520392537117004,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.4240007400512695,2.328582763671875,0.7976700067520142,0.3374757766723633,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.385651111602783,2.348524570465088,0.8145437836647034,0.3911651074886322,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
